variables=Time[day],Longitude[deg],Latitude[deg],Altitude[km],X[m],Y[m],Z[m]
1.185373156854148391e+02	-1.552398000000000025e+02	5.134299000000000035e+01	2.016127999999999929e+02	-3.739647563253070228e+06	-1.724808440884121694e+06	5.114908729532968253e+06
1.185374317430432285e+02	-1.537995999999999981e+02	5.120342999999999734e+01	2.016391999999999882e+02	-3.706342496733060572e+06	-1.823778744430329185e+06	5.104908562154632062e+06
1.185377799159284251e+02	-1.511514999999999986e+02	5.089377000000000351e+01	2.016394999999999982e+02	-3.642331427360918839e+06	-2.006405524415421067e+06	5.082566711264324374e+06
1.185384762616988041e+02	-1.453000999999999863e+02	4.995631000000000199e+01	2.016341999999999928e+02	-3.486972995170298964e+06	-2.414485568652249407e+06	5.014025824315754697e+06
1.185385923193271935e+02	-1.444298000000000002e+02	4.978575000000000017e+01	2.016101999999999919e+02	-3.462056180179778021e+06	-2.475866224441212602e+06	5.001393767077746801e+06
1.185387083769555971e+02	-1.432796999999999912e+02	4.954724000000000217e+01	2.016040999999999883e+02	-3.428382615647604223e+06	-2.557327688574170694e+06	4.983676260067485273e+06
1.185390565498407938e+02	-1.403643999999999892e+02	4.887480999999999653e+01	2.015486999999999966e+02	-3.338836301537369844e+06	-2.765621718772466760e+06	4.933234950923002325e+06
1.185397528956111728e+02	-1.348798999999999921e+02	4.732739999999999725e+01	2.013762999999999863e+02	-3.152364790006581694e+06	-3.165608167966107838e+06	4.814571904790351167e+06
1.185411455871519308e+02	-1.255027999999999935e+02	4.370123999999999853e+01	2.008375000000000057e+02	-2.766466251010669861e+06	-3.878041754429719411e+06	4.522911339979574084e+06
1.185426543363210925e+02	-1.157903000000000020e+02	3.833614000000000033e+01	1.999334000000000060e+02	-2.247702049161303323e+06	-4.651604565008354373e+06	4.058791693799156696e+06
1.185428864515778855e+02	-1.149012000000000029e+02	3.774806000000000239e+01	1.998245000000000005e+02	-2.192685188785435632e+06	-4.723476827493348159e+06	4.005701034049267415e+06
1.185432346244630821e+02	-1.129852999999999952e+02	3.641942999999999842e+01	1.996011000000000024e+02	-2.069280565186108230e+06	-4.878399045528626069e+06	3.884245341628665570e+06
1.185434667397198751e+02	-1.114907999999999930e+02	3.532285000000000252e+01	1.994040999999999997e+02	-1.968223371474840445e+06	-4.998979899746184237e+06	3.782441431047342718e+06
1.185464842380581985e+02	-9.811149000000000342e+01	2.291273999999999944e+01	1.975288999999999930e+02	-8.550393716766663129e+05	-5.999195096977045760e+06	2.544724871941234916e+06
1.185510104855656834e+02	-8.229798999999999864e+01	2.514702999999999911e+00	1.965800000000000125e+02	8.803067705337881343e+05	-6.509169506721763872e+06	2.865990867956107832e+05
1.185512426008224764e+02	-8.153812000000000637e+01	1.443969999999999976e+00	1.966223999999999990e+02	9.671795980595321162e+05	-6.501134759797550738e+06	1.646041344092938816e+05
1.185515907737076731e+02	-8.051345999999999492e+01	-1.970200000000000076e-03	1.967068999999999903e+02	1.083638825908072060e+06	-6.484928615919298492e+06	-2.246174954597811677e+02
1.185518228889644661e+02	-7.967862999999999829e+01	-1.180131000000000041e+00	1.967887000000000057e+02	1.177775720590480370e+06	-6.467168935657135211e+06	-1.345360934433916991e+05
1.185520550042212591e+02	-7.914704999999999302e+01	-1.929713999999999929e+00	1.968480999999999881e+02	1.237299952347844839e+06	-6.453744393171587959e+06	-2.199657637248300307e+05
1.185521710618496627e+02	-7.846280000000000143e+01	-2.893124999999999947e+00	1.969288999999999987e+02	1.313375014634943102e+06	-6.434059165824725293e+06	-3.297116145270201960e+05
1.185522871194780521e+02	-7.827250999999999692e+01	-3.160644000000000009e+00	1.969479000000000042e+02	1.334412937749624252e+06	-6.428103329594767652e+06	-3.601711081850852352e+05
1.185524031771064557e+02	-7.800594999999999857e+01	-3.535104000000000024e+00	1.969799999999999898e+02	1.363792706119437702e+06	-6.419418138932432048e+06	-4.027943759406212484e+05
1.185525192347348451e+02	-7.743389999999999418e+01	-4.337138999999999633e+00	1.970568000000000097e+02	1.426467098774712766e+06	-6.399430011956588365e+06	-4.940297421913195285e+05
1.185533316381336277e+02	-7.462648000000000081e+01	-8.230415000000000703e+00	1.975050999999999988e+02	1.725431657666405663e+06	-6.275466994418326765e+06	-9.352814890201619128e+05
1.185536798110188244e+02	-7.376985999999999422e+01	-9.399276999999999660e+00	1.976667999999999950e+02	1.813393949672281509e+06	-6.229509535433740355e+06	-1.067036892850348260e+06
1.185537958686472138e+02	-7.333924000000000376e+01	-9.982701000000000491e+00	1.977495999999999867e+02	1.856973536395773757e+06	-6.205051702550798655e+06	-1.132644221485479735e+06
1.185539119262756174e+02	-7.274929000000000201e+01	-1.077716999999999992e+01	1.978660000000000139e+02	1.915956791218100116e+06	-6.170119275666369125e+06	-1.221800774009545799e+06
1.185541440415324104e+02	-7.223523000000000138e+01	-1.146451000000000064e+01	1.979697999999999922e+02	1.966654526184307877e+06	-6.138376659604264423e+06	-1.298752915438507451e+06
1.185542600991607998e+02	-7.167858999999999980e+01	-1.220345999999999975e+01	1.980876000000000090e+02	2.020798363765840186e+06	-6.102679300391335972e+06	-1.381282225157695124e+06
1.185544922144176070e+02	-7.087744000000000710e+01	-1.325657999999999959e+01	1.982632000000000119e+02	2.097313171570479404e+06	-6.048975143191240728e+06	-1.498513308627262013e+06
1.185547243296744000e+02	-7.002805999999999642e+01	-1.435886999999999958e+01	1.984593000000000131e+02	2.176564908566469327e+06	-5.989187627455902286e+06	-1.620694598598901648e+06
1.185548403873027894e+02	-6.945674999999999955e+01	-1.509162000000000070e+01	1.985872999999999990e+02	2.228760660640155431e+06	-5.947401261674628593e+06	-1.701595123859952902e+06
1.185550725025595824e+02	-6.900486999999999682e+01	-1.566606999999999950e+01	1.986942999999999984e+02	2.269404775818244088e+06	-5.913503863043133169e+06	-1.764831765809466131e+06
1.185550725025595824e+02	-6.883987999999999374e+01	-1.587465000000000082e+01	1.987321000000000026e+02	2.284101767909359653e+06	-5.900944932192509994e+06	-1.787750107002624078e+06
1.185551885601879860e+02	-6.842574999999999363e+01	-1.639547999999999917e+01	1.988348000000000013e+02	2.320655471653839108e+06	-5.869011587003013119e+06	-1.844879057852428639e+06
1.185575097127559303e+02	-5.936437999999999704e+01	-2.668618999999999986e+01	2.010883000000000038e+02	2.997458578260323033e+06	-5.061241729464754462e+06	-2.937501269378763624e+06
1.185585542314114917e+02	-5.491440999999999661e+01	-3.091713999999999984e+01	2.021297000000000139e+02	3.247689558589638676e+06	-4.623466138655353338e+06	-3.361869477216750849e+06
1.185598308653238604e+02	-4.879485999999999990e+01	-3.587686999999999671e+01	2.033893999999999949e+02	3.516984402362950612e+06	-4.016691800621259958e+06	-3.836325472016529180e+06
1.185599469229522640e+02	-4.819435000000000002e+01	-3.631318999999999875e+01	2.034944000000000131e+02	3.539324038397887722e+06	-3.957733000027505681e+06	-3.876759912914215121e+06
1.185599469229522640e+02	-4.789139999999999731e+01	-3.653003999999999962e+01	2.035527999999999906e+02	3.550345867474258412e+06	-3.928060208103777841e+06	-3.896777297971008811e+06
1.185600629805806676e+02	-4.728018000000000143e+01	-3.696103999999999701e+01	2.036606999999999914e+02	3.572071439404941630e+06	-3.868330936893873382e+06	-3.936394677121100016e+06
1.185602950958374606e+02	-4.659926999999999708e+01	-3.743086000000000269e+01	2.037829999999999870e+02	3.595504536380363628e+06	-3.802042407435719855e+06	-3.979333453785418067e+06
1.185604111534658500e+02	-4.565612999999999744e+01	-3.806421000000000276e+01	2.039413000000000125e+02	3.626643560554156546e+06	-3.710671441668537445e+06	-4.036796582228959538e+06
1.185613396144930221e+02	-4.060224999999999795e+01	-4.113002000000000180e+01	2.046827999999999861e+02	3.769865092313333880e+06	-3.231421979071916081e+06	-4.307944192629485391e+06
1.185627323060337943e+02	-3.126779000000000153e+01	-4.551653000000000304e+01	2.056329000000000065e+02	3.949721449033434503e+06	-2.398428070383479353e+06	-4.674466042131346650e+06
1.185629644212905873e+02	-2.929410000000000025e+01	-4.626035999999999859e+01	2.057712999999999965e+02	3.976624476279181428e+06	-2.231039164533152711e+06	-4.733971096898103133e+06
1.185630804789189909e+02	-2.862394000000000105e+01	-4.649983999999999895e+01	2.058155999999999892e+02	3.985011449954885058e+06	-2.174859292578638531e+06	-4.752961121506823227e+06
1.185637768246893700e+02	-2.367231999999999914e+01	-4.807513999999999754e+01	2.060664999999999907e+02	4.036354079885738902e+06	-1.769510314475084655e+06	-4.875780723621967249e+06
1.185640089399461630e+02	-2.140483000000000047e+01	-4.868923999999999808e+01	2.061463999999999999e+02	4.054186846237038728e+06	-1.589212719111599494e+06	-4.922660488360138610e+06
1.185641249975745524e+02	-2.094446999999999903e+01	-4.880613999999999919e+01	2.061642999999999972e+02	4.057412842511672061e+06	-1.552984732428598683e+06	-4.931523077324225567e+06
1.185642410552029560e+02	-1.964394000000000062e+01	-4.912268999999999863e+01	2.061987000000000023e+02	4.065818740406328347e+06	-1.451287315276752459e+06	-4.955408747268111445e+06
1.185643571128313596e+02	-1.870460999999999885e+01	-4.933888999999999925e+01	2.062143000000000086e+02	4.071267522297601681e+06	-1.378413141190204769e+06	-4.971630057659271173e+06
1.185645892280881526e+02	-1.718408000000000158e+01	-4.966729000000000127e+01	2.062359999999999900e+02	4.079030252726247068e+06	-1.261428906402279390e+06	-4.996133383324105293e+06
1.185648213433449456e+02	-1.564276000000000089e+01	-4.997364999999999924e+01	2.062576999999999998e+02	4.085616305325777270e+06	-1.144012055983907543e+06	-5.018846164229436778e+06
1.185648213433449456e+02	-1.525433999999999912e+01	-5.004675000000000296e+01	2.062560000000000002e+02	4.087072247265945189e+06	-1.114596388931222726e+06	-5.024239281424590386e+06
1.185655176891153246e+02	-9.291601999999999251e+00	-5.096885000000000332e+01	2.062296000000000049e+02	4.100083971242435742e+06	-6.707974379736653063e+05	-5.091562974576317705e+06
1.185672585535412793e+02	5.991385000000000183e+00	-5.175336999999999676e+01	2.056257999999999981e+02	4.061532695395763963e+06	4.262668589261918678e+05	-5.147351222647418268e+06
1.185674906687980723e+02	7.983755000000000379e+00	-5.169601000000000113e+01	2.054805000000000064e+02	4.049290024187869858e+06	5.679198797228678595e+05	-5.143156417245533317e+06
1.185676067264264759e+02	9.447651000000000465e+00	-5.163049000000000177e+01	2.053763999999999896e+02	4.039218245373168029e+06	6.721400702755921520e+05	-5.138407305398210883e+06
1.185677227840548653e+02	1.038615000000000066e+01	-5.157800000000000296e+01	2.053029999999999973e+02	4.032269544214055873e+06	7.390524467521924525e+05	-5.134605760496311821e+06
1.185683030721968549e+02	1.575168999999999997e+01	-5.111766000000000076e+01	2.048291999999999859e+02	3.984941253022351768e+06	1.123996557653460419e+06	-5.101218284162032418e+06
1.185686512450820516e+02	1.848600000000000065e+01	-5.077517999999999887e+01	2.045358999999999980e+02	3.955570462120545562e+06	1.322440715503094718e+06	-5.076214956055190414e+06
1.185691154755956376e+02	2.313438999999999979e+01	-5.001717000000000013e+01	2.039939999999999998e+02	3.896725600941537414e+06	1.664859437371810200e+06	-5.020324175743756816e+06
1.185696957637376130e+02	2.724036999999999864e+01	-4.915212999999999965e+01	2.034128000000000043e+02	3.834391029808868188e+06	1.974025802230671048e+06	-4.955512739916894585e+06
1.185698118213660166e+02	2.854384999999999906e+01	-4.883691000000000315e+01	2.032319999999999993e+02	3.812369880415298510e+06	2.073727379324991489e+06	-4.931641372273164801e+06
1.185700439366228096e+02	3.037557999999999936e+01	-4.835896999999999935e+01	2.029361000000000104e+02	3.779457106640136335e+06	2.215229543406249490e+06	-4.895150448155209422e+06
1.185730614349611329e+02	5.084841999999999729e+01	-3.966702999999999690e+01	1.982887000000000057e+02	3.200451642966413405e+06	3.930919224200627301e+06	-4.176168542190727778e+06
1.185731774925895365e+02	5.131311999999999784e+01	-3.938320999999999827e+01	1.981462999999999965e+02	3.181321969544521067e+06	3.972802922795308288e+06	-4.151014491482760292e+06
1.185732935502179259e+02	5.190473999999999677e+01	-3.901512999999999920e+01	1.979618000000000109e+02	3.156473320035057608e+06	4.026285582220350392e+06	-4.118244247861267533e+06
1.185766592214414459e+02	6.808496999999999844e+01	-2.566639999999999944e+01	1.920389000000000124e+02	2.211587856905053835e+06	5.497330177087220363e+06	-2.828975238988145720e+06
1.185780519129822039e+02	7.353018000000000143e+01	-1.959821000000000168e+01	1.898429999999999893e+02	1.754856867116312264e+06	5.935777123180819675e+06	-2.189524866370473523e+06
1.185787482587525972e+02	7.607980999999999483e+01	-1.648883999999999972e+01	1.888531999999999869e+02	1.515248215062258067e+06	6.113594805314382538e+06	-1.852265760457809083e+06
1.185788643163809866e+02	7.666138999999999726e+01	-1.575755999999999979e+01	1.886341999999999928e+02	1.458405613226548769e+06	6.150972681964157149e+06	-1.772150814401996555e+06
1.185814175842057239e+02	8.512310999999999694e+01	-4.396346000000000309e+00	1.860915999999999997e+02	5.564268153169894358e+05	6.521344159378420562e+06	-4.999203852365537896e+05
1.185816496994625169e+02	8.615573999999999444e+01	-2.947798000000000140e+00	1.858923000000000059e+02	4.395046089915944613e+05	6.540650371404929087e+06	-3.353694484649453661e+05
1.185818818147193099e+02	8.672807000000000244e+01	-2.142532000000000103e+00	1.857840999999999951e+02	3.743750626450369600e+05	6.548669764249570668e+06	-2.438004593186632555e+05
1.185830423910032891e+02	9.046263000000000432e+01	3.121316999999999897e+00	1.853100000000000023e+02	-5.291732093116045144e+04	6.553559565741989762e+06	3.550602890314154793e+05
1.185843190249156578e+02	9.478994000000000142e+01	9.120525999999999911e+00	1.852090000000000032e+02	-5.411734546252397122e+05	6.458261567383907735e+06	1.033684136032599024e+06
1.185865241198551985e+02	1.024698999999999955e+02	1.900602999999999909e+01	1.859918999999999869e+02	-1.340564204454025254e+06	6.061963493637918495e+06	2.124552107379368041e+06
1.185867562351119915e+02	1.032930999999999955e+02	1.998518999999999934e+01	1.861402999999999963e+02	-1.418989120939522050e+06	6.005977007590344176e+06	2.229774579404808581e+06
1.185890773876799358e+02	1.129311000000000007e+02	3.008070000000000022e+01	1.881206999999999994e+02	-2.215620879450931679e+06	5.237176910544184037e+06	3.272407636110969819e+06
1.185891934453083252e+02	1.136131000000000029e+02	3.069831999999999894e+01	1.882694999999999936e+02	-2.263567714946228079e+06	5.177874506120297126e+06	3.333294121025436558e+06
1.185894255605651182e+02	1.147348000000000070e+02	3.168684999999999974e+01	1.885148000000000081e+02	-2.340129093383904546e+06	5.079676365392156877e+06	3.429956597334897611e+06
1.185895416181935218e+02	1.152779000000000025e+02	3.215346000000000259e+01	1.886360999999999990e+02	-2.376188487733135931e+06	5.031888129652597010e+06	3.475240498584947083e+06
1.185896576758219112e+02	1.158269999999999982e+02	3.261726999999999776e+01	1.887541999999999973e+02	-2.411987702155997045e+06	4.983441700583372265e+06	3.520027362317077816e+06
1.185898897910787042e+02	1.164938999999999965e+02	3.317011999999999716e+01	1.889029999999999916e+02	-2.454588459056415129e+06	4.924455686508448794e+06	3.573120720593806822e+06
1.185900058487071078e+02	1.172832999999999970e+02	3.380971000000000259e+01	1.890756000000000085e+02	-2.503790155098370742e+06	4.854475720903338864e+06	3.634136975089432206e+06
1.185912824826194765e+02	1.239543000000000035e+02	3.860757000000000261e+01	1.904525999999999897e+02	-2.870546818832383957e+06	4.263091429415646009e+06	4.077206707021780778e+06
1.185915145978762695e+02	1.250002999999999957e+02	3.926738000000000284e+01	1.906640999999999906e+02	-2.920790699819115456e+06	4.171274931017559022e+06	4.136021126661032904e+06
1.185916306555046731e+02	1.259997999999999934e+02	3.987604999999999933e+01	1.908520000000000039e+02	-2.967130858122113161e+06	4.083935247214133851e+06	4.189793984069546219e+06
1.185920948860182591e+02	1.286165000000000020e+02	4.137250000000000227e+01	1.913214999999999861e+02	-3.081156106219891924e+06	3.857418734111071564e+06	4.320010559969512746e+06
1.185923270012750521e+02	1.300442999999999927e+02	4.213226999999999833e+01	1.915661000000000058e+02	-3.139191578431122471e+06	3.735273842715802137e+06	4.385021685443061404e+06
1.185924430589034415e+02	1.310651000000000010e+02	4.265198999999999785e+01	1.917312000000000012e+02	-3.178980274349757470e+06	3.648617524509975687e+06	4.429053829857992940e+06
